  -94.500    7.500         15561.00000
  -94.500   10.500         10843.00000
  -94.500   13.500          7146.00000
  -94.500   16.500          5884.00000
  -94.500   19.500          6125.00000
  -94.500   22.500          8136.00000
  -94.500   25.500         10100.00000
  -94.500   28.500         10727.00000
  -94.500   31.500          9926.00000
  -94.500   34.500          8288.00000
  -94.500   37.500          6317.00000
  -94.500   40.500          4211.00000
  -94.500   43.500          2711.00000
  -94.500   46.500          2308.00000
  -94.500   49.500          3081.00000
  -94.500   52.500          5065.00000
  -94.500   55.500          7581.00000
  -94.500   58.500          9255.00000
  -94.500   61.500          8871.00000
  -94.500   64.500          6875.00000
  -94.500   67.500          4368.00000
  -94.500   70.500          2328.00000
  -94.500   73.500          1809.00000
  -94.500   76.500          1869.00000
  -94.500   79.500          2906.00000
  -94.500   82.500          4868.00000
  -94.500   85.500          7115.00000
  -94.500   88.500          8894.00000
  -94.500   91.500          9668.00000
  -94.500   94.500          8365.00000
  -94.500   97.500          6338.00000
  -94.500  100.500          4313.00000
  -94.500  103.500          3229.00000
  -94.500  106.500          3518.00000
  -94.500  109.500          5039.00000
  -94.500  112.500          7892.00000
  -94.500  115.500         10695.00000
  -94.500  118.500         12406.00000
  -94.500  121.500         12101.00000
  -94.500  124.500          9804.00000
  -94.500  127.500          7297.00000
  -94.500  130.500          4658.00000
  -94.500  133.500          3853.00000
  -94.500  136.500          5003.00000
  -94.500  139.500          7566.00000
  -94.500  142.500         10548.00000
  -94.500  145.500         12451.00000
  -94.500  148.500         12173.00000
  -94.500  151.500         10663.00000
  -94.500  154.500          8114.00000
  -94.500  157.500          6195.00000
  -94.500  160.500          6302.00000
  -94.500  163.500          8782.00000
  -94.500  166.500         12925.00000
  -94.500  169.500         15083.00000
  -94.500  172.500         14525.00000
  -94.500  175.500         11243.00000
  -94.500  178.500          7045.00000
  -91.500 -178.500          4264.00000
  -91.500 -175.500          2754.00000
  -91.500 -172.500          2497.00000
  -91.500 -169.500          3020.00000
  -91.500 -166.500          3982.00000
  -91.500 -163.500          5736.00000
  -91.500 -160.500          7896.00000
  -91.500 -157.500         10387.00000
  -91.500 -154.500         11504.00000
  -91.500 -151.500         11260.00000
  -91.500 -148.500          8971.00000
  -91.500 -145.500          6273.00000
  -91.500 -142.500          3973.00000
  -91.500 -139.500          3118.00000
  -91.500 -136.500          3807.00000
  -91.500 -133.500          5367.00000
  -91.500 -130.500          7805.00000
  -91.500 -127.500          9952.00000
  -91.500 -124.500         10922.00000
  -91.500 -121.500         10243.00000
  -91.500 -118.500          9410.00000
  -91.500 -115.500          7595.00000
  -91.500 -112.500          5056.00000
  -91.500 -109.500          3553.00000
  -91.500 -106.500          2616.00000
  -91.500 -103.500          2767.00000
  -91.500 -100.500          4681.00000
  -91.500  -97.500          8195.00000
  -91.500  -94.500         13067.00000
  -91.500  -91.500         15599.00000
  -91.500  -88.500         13601.00000
  -91.500  -85.500          9217.00000
  -91.500  -82.500          4924.00000
  -91.500  -79.500          2425.00000
  -91.500  -76.500          1109.00000
  -91.500  -73.500           585.00000
  -91.500  -70.500           485.00000
  -91.500  -67.500           551.00000
  -91.500  -64.500           957.00000
  -91.500  -61.500          2090.00000
  -91.500  -58.500          3649.00000
  -91.500  -55.500          6096.00000
  -91.500  -52.500          7788.00000
  -91.500  -49.500          7986.00000
  -91.500  -46.500          6658.00000
  -91.500  -43.500          4663.00000
  -91.500  -40.500          3055.00000
  -91.500  -37.500          2140.00000
  -91.500  -34.500          2183.00000
  -91.500  -31.500          3095.00000
  -91.500  -28.500          4902.00000
  -91.500  -25.500          6945.00000
  -91.500  -22.500          9125.00000
  -91.500  -19.500         10002.00000
  -91.500  -16.500          9324.00000
  -91.500  -13.500          7812.00000
  -91.500  -10.500          6374.00000
  -91.500   -7.500          6785.00000
  -91.500   -4.500         10202.00000
  -91.500   -1.500         14712.00000
  -91.500    1.500         18181.00000
  -91.500    4.500         18396.00000
  -91.500    7.500         15140.00000
  -91.500   10.500         10526.00000
  -91.500   13.500          6963.00000
  -91.500   16.500          5691.00000
  -91.500   19.500          6453.00000
  -91.500   22.500          8892.00000
  -91.500   25.500         11264.00000
  -91.500   28.500         12444.00000
  -91.500   31.500         12373.00000
  -91.500   34.500         10993.00000
  -91.500   37.500          8929.00000
  -91.500   40.500          6340.00000
  -91.500   43.500          4426.00000
  -91.500   46.500          3756.00000
  -91.500   49.500          4908.00000
  -91.500   52.500          7823.00000
  -91.500   55.500         10871.00000
  -91.500   58.500         12646.00000
  -91.500   61.500         12096.00000
  -91.500   64.500          9041.00000
  -91.500   67.500          5547.00000
  -91.500   70.500          3316.00000
  -91.500   73.500          2426.00000
  -91.500   76.500          2673.00000
  -91.500   79.500          4399.00000
  -91.500   82.500          7266.00000
  -91.500   85.500         10721.00000
  -91.500   88.500         13646.00000
  -91.500   91.500         14344.00000
  -91.500   94.500         11969.00000
  -91.500   97.500          8492.00000
  -91.500  100.500          5462.00000
  -91.500  103.500          3555.00000
  -91.500  106.500          3988.00000
  -91.500  109.500          5951.00000
  -91.500  112.500          9167.00000
  -91.500  115.500         11857.00000
  -91.500  118.500         13997.00000
  -91.500  121.500         13737.00000
  -91.500  124.500         10935.00000
  -91.500  127.500          7842.00000
  -91.500  130.500          5024.00000
  -91.500  133.500          3938.00000
  -91.500  136.500          5325.00000
  -91.500  139.500          7950.00000
  -91.500  142.500         11424.00000
  -91.500  145.500         13350.00000
  -91.500  148.500         13113.00000
  -91.500  151.500         11660.00000
  -91.500  154.500          8310.00000
  -91.500  157.500          6316.00000
  -91.500  160.500          6334.00000
  -91.500  163.500          8812.00000
  -91.500  166.500         12950.00000
  -91.500  169.500         15621.00000
  -91.500  172.500         15944.00000
  -91.500  175.500         12379.00000
  -91.500  178.500          8299.00000
  -88.500 -178.500          3704.00000
  -88.500 -175.500          2145.00000
  -88.500 -172.500          1555.00000
  -88.500 -169.500          1890.00000
  -88.500 -166.500          2254.00000
  -88.500 -163.500          3307.00000
  -88.500 -160.500          4784.00000
  -88.500 -157.500          6872.00000
  -88.500 -154.500          8350.00000
  -88.500 -151.500          8964.00000
  -88.500 -148.500          7443.00000
  -88.500 -145.500          5507.00000
  -88.500 -142.500          3372.00000
  -88.500 -139.500          2653.00000
  -88.500 -136.500          3002.00000
  -88.500 -133.500          4401.00000
  -88.500 -130.500          5809.00000
  -88.500 -127.500          7208.00000
  -88.500 -124.500          7670.00000
  -88.500 -121.500          7571.00000
  -88.500 -118.500          6689.00000
  -88.500 -115.500          5392.00000
  -88.500 -112.500          3770.00000
  -88.500 -109.500          2691.00000
  -88.500 -106.500          1932.00000
  -88.500 -103.500          2143.00000
  -88.500 -100.500          3552.00000
  -88.500  -97.500          6211.00000
  -88.500  -94.500          9793.00000
  -88.500  -91.500         11814.00000
  -88.500  -88.500         10311.00000
  -88.500  -85.500          6677.00000
  -88.500  -82.500          3598.00000
  -88.500  -79.500          1595.00000
  -88.500  -76.500           759.00000
  -88.500  -73.500           511.00000
  -88.500  -70.500           419.00000
  -88.500  -67.500           491.00000
  -88.500  -64.500           997.00000
  -88.500  -61.500          2025.00000
  -88.500  -58.500          4496.00000
  -88.500  -55.500          7478.00000
  -88.500  -52.500         10440.00000
  -88.500  -49.500         11730.00000
  -88.500  -46.500         10740.00000
  -88.500  -43.500          7790.00000
  -88.500  -40.500          4917.00000
  -88.500  -37.500          3119.00000
  -88.500  -34.500          3145.00000
  -88.500  -31.500          4443.00000
  -88.500  -28.500          6584.00000
  -88.500  -25.500          9466.00000
  -88.500  -22.500         11582.00000
  -88.500  -19.500         12447.00000
  -88.500  -16.500         11076.00000
  -88.500  -13.500          8607.00000
  -88.500  -10.500          6494.00000
  -88.500   -7.500          6564.00000
  -88.500   -4.500          8615.00000
  -88.500   -1.500         11193.00000
  -88.500    1.500         13192.00000
  -88.500    4.500         12924.00000
  -88.500    7.500         10393.00000
  -88.500   10.500          7565.00000
  -88.500   13.500          5206.00000
  -88.500   16.500          4187.00000
  -88.500   19.500          5497.00000
  -88.500   22.500          7739.00000
  -88.500   25.500         10211.00000
  -88.500   28.500         12182.00000
  -88.500   31.500         13200.00000
  -88.500   34.500         12383.00000
  -88.500   37.500         10295.00000
  -88.500   40.500          7573.00000
  -88.500   43.500          5500.00000
  -88.500   46.500          4822.00000
  -88.500   49.500          6436.00000
  -88.500   52.500          9473.00000
  -88.500   55.500         13391.00000
  -88.500   58.500         15335.00000
  -88.500   61.500         14370.00000
  -88.500   64.500         10931.00000
  -88.500   67.500          7026.00000
  -88.500   70.500          4632.00000
  -88.500   73.500          3165.00000
  -88.500   76.500          3585.00000
  -88.500   79.500          5999.00000
  -88.500   82.500          9240.00000
  -88.500   85.500         13118.00000
  -88.500   88.500         16346.00000
  -88.500   91.500         16073.00000
  -88.500   94.500         13184.00000
  -88.500   97.500          9001.00000
  -88.500  100.500          5562.00000
  -88.500  103.500          3609.00000
  -88.500  106.500          3811.00000
  -88.500  109.500          5586.00000
  -88.500  112.500          8586.00000
  -88.500  115.500         11406.00000
  -88.500  118.500         13615.00000
  -88.500  121.500         12765.00000
  -88.500  124.500         10189.00000
  -88.500  127.500          6938.00000
  -88.500  130.500          4489.00000
  -88.500  133.500          3653.00000
  -88.500  136.500          4614.00000
  -88.500  139.500          7289.00000
  -88.500  142.500         10469.00000
  -88.500  145.500         11969.00000
  -88.500  148.500         12563.00000
  -88.500  151.500         10666.00000
  -88.500  154.500          7463.00000
  -88.500  157.500          5407.00000
  -88.500  160.500          5302.00000
  -88.500  163.500          7528.00000
  -88.500  166.500         11021.00000
  -88.500  169.500         13779.00000
  -88.500  172.500         13939.00000
  -88.500  175.500         11136.00000
  -88.500  178.500          7513.00000
  -85.500 -178.500          2612.00000
  -85.500 -175.500          1264.00000
  -85.500 -172.500           923.00000
  -85.500 -169.500           872.00000
