   49.500 -118.500    5.438
   49.500 -115.500    5.528
   49.500 -112.500    5.600
   49.500 -109.500    5.690
   49.500 -106.500    5.784
   49.500 -103.500    5.917
   49.500 -100.500    5.862
   49.500  -97.500    5.828
   49.500  -94.500    5.738
   49.500  -91.500    5.643
   49.500  -88.500    5.531
   49.500  -85.500    5.435
   49.500  -82.500    5.317
   49.500  -79.500    5.233
   49.500  -76.500    5.187
   49.500  -73.500    5.220
   49.500  -70.500    5.248
   49.500  -67.500    5.342
   49.500  -64.500    5.498
   49.500  -61.500    5.733
   49.500  -58.500    6.017
   49.500  -55.500    6.434
   49.500  -52.500    6.848
   49.500  -49.500    7.216
   49.500  -46.500    7.424
   49.500  -43.500    7.495
   49.500  -40.500    7.464
   49.500  -37.500    7.206
   49.500  -34.500    7.029
   49.500  -31.500    6.854
   49.500  -28.500    6.785
   49.500  -25.500    6.858
   49.500  -22.500    6.964
   49.500  -19.500    7.077
   49.500  -16.500    7.120
   49.500  -13.500    7.096
   49.500  -10.500    6.914
   49.500   -7.500    6.697
   49.500   -4.500    6.433
   49.500   -1.500    6.278
   49.500    1.500    6.189
   49.500    4.500    6.208
   49.500    7.500    6.300
   49.500   10.500    6.439
   49.500   13.500    6.559
   49.500   16.500    6.639
   49.500   19.500    6.704
   49.500   22.500    6.660
   49.500   25.500    6.542
   49.500   28.500    6.431
   49.500   31.500    6.350
   49.500   34.500    6.253
   49.500   37.500    6.223
   49.500   40.500    6.195
   49.500   43.500    6.200
   49.500   46.500    6.304
   49.500   49.500    6.454
   49.500   52.500    6.666
   49.500   55.500    6.909
   49.500   58.500    7.257
   49.500   61.500    7.655
   49.500   64.500    8.099
   49.500   67.500    8.608
   49.500   70.500    9.167
   49.500   73.500    9.710
   49.500   76.500   10.290
   49.500   79.500   10.887
   49.500   82.500   11.439
   49.500   85.500   11.971
   49.500   88.500   12.363
   49.500   91.500   12.893
   49.500   94.500   13.230
   49.500   97.500   13.504
   49.500  100.500   13.878
   49.500  103.500   14.494
   49.500  106.500   14.289
   49.500  109.500   14.402
   49.500  112.500   14.489
   49.500  115.500   14.544
   49.500  118.500   14.585
   49.500  121.500   14.567
   49.500  124.500   14.474
   49.500  127.500   14.347
   49.500  130.500   14.295
   49.500  133.500   13.832
   49.500  136.500   13.531
   49.500  139.500   13.130
   49.500  142.500   12.923
   49.500  145.500   12.676
   49.500  148.500   12.459
   49.500  151.500   12.154
   49.500  154.500   11.834
   49.500  157.500   11.467
   49.500  160.500   11.107
   49.500  163.500   10.707
   49.500  166.500   10.294
   49.500  169.500    9.873
   49.500  172.500    9.461
   49.500  175.500    9.018
   49.500  178.500    8.539
   52.500 -178.500    7.738
   52.500 -175.500    7.431
   52.500 -172.500    7.117
   52.500 -169.500    6.818
   52.500 -166.500    6.532
   52.500 -163.500    6.248
   52.500 -160.500    5.990
   52.500 -157.500    5.792
   52.500 -154.500    5.615
   52.500 -151.500    5.469
   52.500 -148.500    5.331
   52.500 -145.500    5.215
   52.500 -142.500    5.139
   52.500 -139.500    5.088
   52.500 -136.500    5.064
   52.500 -133.500    5.106
   52.500 -130.500    5.101
   52.500 -127.500    5.142
   52.500 -124.500    5.196
   52.500 -121.500    5.257
   52.500 -118.500    5.294
   52.500 -115.500    5.347
   52.500 -112.500    5.482
   52.500 -109.500    5.532
   52.500 -106.500    5.552
   52.500 -103.500    5.578
   52.500 -100.500    5.607
   52.500  -97.500    5.531
   52.500  -94.500    5.421
   52.500  -91.500    5.277
   52.500  -88.500    5.123
   52.500  -85.500    4.959
   52.500  -82.500    4.836
   52.500  -79.500    4.751
   52.500  -76.500    4.740
   52.500  -73.500    4.814
   52.500  -70.500    4.993
   52.500  -67.500    5.214
   52.500  -64.500    5.496
   52.500  -61.500    5.806
   52.500  -58.500    6.165
   52.500  -55.500    6.561
   52.500  -52.500    6.892
   52.500  -49.500    7.034
   52.500  -46.500    7.243
   52.500  -43.500    7.083
   52.500  -40.500    6.853
   52.500  -37.500    6.541
   52.500  -34.500    6.236
   52.500  -31.500    5.974
   52.500  -28.500    5.856
   52.500  -25.500    5.875
   52.500  -22.500    5.990
   52.500  -19.500    6.098
   52.500  -16.500    6.186
   52.500  -13.500    6.289
   52.500  -10.500    6.229
   52.500   -7.500    6.135
   52.500   -4.500    6.007
   52.500   -1.500    5.918
   52.500    1.500    5.883
   52.500    4.500    5.921
   52.500    7.500    6.009
   52.500   10.500    6.127
   52.500   13.500    6.218
   52.500   16.500    6.309
   52.500   19.500    6.301
   52.500   22.500    6.268
   52.500   25.500    6.199
   52.500   28.500    6.119
   52.500   31.500    6.074
   52.500   34.500    6.021
   52.500   37.500    5.997
   52.500   40.500    5.981
   52.500   43.500    6.043
   52.500   46.500    6.164
   52.500   49.500    6.335
   52.500   52.500    6.563
   52.500   55.500    6.851
   52.500   58.500    7.210
   52.500   61.500    7.602
   52.500   64.500    8.104
   52.500   67.500    8.635
   52.500   70.500    9.184
   52.500   73.500    9.769
   52.500   76.500   10.342
   52.500   79.500   10.912
   52.500   82.500   11.446
   52.500   85.500   11.915
   52.500   88.500   12.324
   52.500   91.500   12.736
   52.500   94.500   13.037
   52.500   97.500   13.308
   52.500  100.500   13.721
   52.500  103.500   13.822
   52.500  106.500   13.772
   52.500  109.500   13.839
   52.500  112.500   13.845
   52.500  115.500   13.879
   52.500  118.500   13.879
   52.500  121.500   13.854
   52.500  124.500   13.727
   52.500  127.500   13.602
   52.500  130.500   13.533
   52.500  133.500   13.322
   52.500  136.500   12.930
   52.500  139.500   12.515
   52.500  142.500   12.347
   52.500  145.500   12.137
   52.500  148.500   11.850
   52.500  151.500   11.585
   52.500  154.500   11.247
   52.500  157.500   10.902
   52.500  160.500   10.518
   52.500  163.500   10.132
   52.500  166.500    9.744
   52.500  169.500    9.348
   52.500  172.500    8.959
   52.500  175.500    8.508
   52.500  178.500    8.125
   55.500 -178.500    7.520
   55.500 -175.500    7.210
   55.500 -172.500    6.916
   55.500 -169.500    6.660
   55.500 -166.500    6.383
   55.500 -163.500    6.137
   55.500 -160.500    5.919
   55.500 -157.500    5.722
   55.500 -154.500    5.558
   55.500 -151.500    5.402
   55.500 -148.500    5.298
   55.500 -145.500    5.211
   55.500 -142.500    5.129
   55.500 -139.500    5.075
   55.500 -136.500    5.078
   55.500 -133.500    5.075
   55.500 -130.500    5.077
   55.500 -127.500    5.109
   55.500 -124.500    5.151
   55.500 -121.500    5.180
   55.500 -118.500    5.221
   55.500 -115.500    5.272
   55.500 -112.500    5.319
   55.500 -109.500    5.375
   55.500 -106.500    5.417
   55.500 -103.500    5.367
   55.500 -100.500    5.397
   55.500  -97.500    5.340
   55.500  -94.500    5.184
   55.500  -91.500    5.011
   55.500  -88.500    4.784
   55.500  -85.500    4.590
   55.500  -82.500    4.428
   55.500  -79.500    4.329
   55.500  -76.500    4.296
   55.500  -73.500    4.471
   55.500  -70.500    4.730
   55.500  -67.500    5.096
   55.500  -64.500    5.498
   55.500  -61.500    5.876
   55.500  -58.500    6.278
   55.500  -55.500    6.594
   55.500  -52.500    6.759
   55.500  -49.500    6.777
   55.500  -46.500    6.829
   55.500  -43.500    6.574
   55.500  -40.500    6.280
   55.500  -37.500    5.881
   55.500  -34.500    5.474
   55.500  -31.500    5.151
   55.500  -28.500    4.970
   55.500  -25.500    4.969
   55.500  -22.500    5.057
   55.500  -19.500    5.200
   55.500  -16.500    5.377
   55.500  -13.500    5.548
   55.500  -10.500    5.610
   55.500   -7.500    5.660
   55.500   -4.500    5.673
   55.500   -1.500    5.674
   55.500    1.500    5.721
   55.500    4.500    5.762
   55.500    7.500    5.812
   55.500   10.500    5.912
   55.500   13.500    5.981
   55.500   16.500    5.992
   55.500   19.500    6.022
   55.500   22.500    5.991
   55.500   25.500    5.930
   55.500   28.500    5.916
   55.500   31.500    5.883
   55.500   34.500    5.854
   55.500   37.500    5.830
   55.500   40.500    5.834
   55.500   43.500    5.927
   55.500   46.500    6.070
   55.500   49.500    6.271
   55.500   52.500    6.554
   55.500   55.500    6.871
   55.500   58.500    7.247
   55.500   61.500    7.666
   55.500   64.500    8.154
   55.500   67.500    8.694
   55.500   70.500    9.252
   55.500   73.500    9.818
   55.500   76.500   10.388
   55.500   79.500   10.925
   55.500   82.500   11.409
   55.500   85.500   11.875
   55.500   88.500   12.285
   55.500   91.500   12.564
   55.500   94.500   12.832
   55.500   97.500   12.991
   55.500  100.500   13.115
   55.500  103.500   13.183
   55.500  106.500   13.231
   55.500  109.500   13.156
   55.500  112.500   13.207
   55.500  115.500   13.223
   55.500  118.500   13.198
   55.500  121.500   13.128
   55.500  124.500   13.074
   55.500  127.500   13.014
   55.500  130.500   12.968
   55.500  133.500   12.687
   55.500  136.500   12.475
   55.500  139.500   12.149
   55.500  142.500   11.885
   55.500  145.500   11.636
   55.500  148.500   11.353
   55.500  151.500   11.046
   55.500  154.500   10.760
   55.500  157.500   10.391
   55.500  160.500   10.042
   55.500  163.500    9.682
   55.500  166.500    9.316
   55.500  169.500    8.964
   55.500  172.500    8.575
   55.500  175.500    8.158
   55.500  178.500    7.832
   58.500 -178.500    7.360
   58.500 -175.500    7.067
   58.500 -172.500    6.809
   58.500 -169.500    6.563
   58.500 -166.500    6.319
   58.500 -163.500    6.083
   58.500 -160.500    5.894
   58.500 -157.500    5.718
   58.500 -154.500    5.548
   58.500 -151.500    5.428
   58.500 -148.500    5.331
   58.500 -145.500    5.244
   58.500 -142.500    5.177
   58.500 -139.500    5.144
   58.500 -136.500    5.108
   58.500 -133.500    5.111
   58.500 -130.500    5.121
   58.500 -127.500    5.129
   58.500 -124.500    5.153
   58.500 -121.500    5.166
   58.500 -118.500    5.201
   58.500 -115.500    5.235
   58.500 -112.500    5.258
   58.500 -109.500    5.239
   58.500 -106.500    5.246
   58.500 -103.500    5.288
   58.500 -100.500    5.233
   58.500  -97.500    5.177
   58.500  -94.500    4.989
   58.500  -91.500    4.760
   58.500  -88.500    4.538
   58.500  -85.500    4.302
   58.500  -82.500    4.107
   58.500  -79.500    3.946
   58.500  -76.500    3.946
   58.500  -73.500    4.147
   58.500  -70.500    4.523
   58.500  -67.500    4.971
   58.500  -64.500    5.403
   58.500  -61.500    5.849
   58.500  -58.500    6.253
   58.500  -55.500    6.539
   58.500  -52.500    6.724
   58.500  -49.500    6.552
   58.500  -46.500    6.598
   58.500  -43.500    6.201
   58.500  -40.500    5.707
   58.500  -37.500    5.251
   58.500  -34.500    4.780
   58.500  -31.500    4.439
   58.500  -28.500    4.236
   58.500  -25.500    4.203
   58.500  -22.500    4.301
   58.500  -19.500    4.471
   58.500  -16.500    4.688
   58.500  -13.500    4.956
   58.500  -10.500    5.153
   58.500   -7.500    5.303
   58.500   -4.500    5.433
   58.500   -1.500    5.550
   58.500    1.500    5.629
   58.500    4.500    5.669
   58.500    7.500    5.709
   58.500   10.500    5.760
   58.500   13.500    5.733
   58.500   16.500    5.773
   58.500   19.500    5.815
   58.500   22.500    5.796
   58.500   25.500    5.763
   58.500   28.500    5.766
   58.500   31.500    5.737
   58.500   34.500    5.738
   58.500   37.500    5.754
   58.500   40.500    5.794
   58.500   43.500    5.909
   58.500   46.500    6.072
   58.500   49.500    6.304
   58.500   52.500    6.609
   58.500   55.500    6.956
   58.500   58.500    7.343
   58.500   61.500    7.777
   58.500   64.500    8.277
   58.500   67.500    8.795
   58.500   70.500    9.332
   58.500   73.500    9.880
   58.500   76.500   10.427
   58.500   79.500   10.902
   58.500   82.500   11.362
   58.500   85.500   11.803
   58.500   88.500   12.114
   58.500   91.500   12.394
   58.500   94.500   12.587
   58.500   97.500   12.687
   58.500  100.500   12.710
   58.500  103.500   12.659
   58.500  106.500   12.638
   58.500  109.500   12.668
   58.500  112.500   12.670
   58.500  115.500   12.721
   58.500  118.500   12.685
   58.500  121.500   12.632
   58.500  124.500   12.593
   58.500  127.500   12.558
   58.500  130.500   12.448
   58.500  133.500   12.319
   58.500  136.500   12.112
   58.500  139.500   11.807
   58.500  142.500   11.423
   58.500  145.500   11.191
   58.500  148.500   10.871
   58.500  151.500   10.603
   58.500  154.500   10.324
   58.500  157.500    9.993
   58.500  160.500    9.676
   58.500  163.500    9.360
   58.500  166.500    9.002
   58.500  169.500    8.656
   58.500  172.500    8.312
   58.500  175.500    7.947
   58.500  178.500    7.664
   61.500 -178.500    7.258
   61.500 -175.500    7.002
   61.500 -172.500    6.765
   61.500 -169.500    6.539
   61.500 -166.500    6.295
   61.500 -163.500    6.111
   61.500 -160.500    5.911
   61.500 -157.500    5.764
   61.500 -154.500    5.613
   61.500 -151.500    5.496
   61.500 -148.500    5.418
   61.500 -145.500    5.341
   61.500 -142.500    5.274
   61.500 -139.500    5.240
   61.500 -136.500    5.193
   61.500 -133.500    5.192
   61.500 -130.500    5.218
   61.500 -127.500    5.217
   61.500 -124.500    5.194
   61.500 -121.500    5.187
   61.500 -118.500    5.202
   61.500 -115.500    5.208
   61.500 -112.500    5.212
   61.500 -109.500    5.183
   61.500 -106.500    5.138
   61.500 -103.500    5.127
   61.500 -100.500    5.076
   61.500  -97.500    5.010
   61.500  -94.500    4.809
   61.500  -91.500    4.579
   61.500  -88.500    4.311
   61.500  -85.500    4.061
   61.500  -82.500    3.843
   61.500  -79.500    3.692
   61.500  -76.500    3.678
   61.500  -73.500    3.853
   61.500  -70.500    4.216
   61.500  -67.500    4.652
   61.500  -64.500    5.140
   61.500  -61.500    5.569
   61.500  -58.500    5.908
   61.500  -55.500    6.146
   61.500  -52.500    6.294
   61.500  -49.500    6.158
   61.500  -46.500    5.885
   61.500  -43.500    5.632
   61.500  -40.500    5.144
   61.500  -37.500    4.700
   61.500  -34.500    4.276
   61.500  -31.500    3.923
   61.500  -28.500    3.751
   61.500  -25.500    3.718
   61.500  -22.500    3.803
   61.500  -19.500    4.012
   61.500  -16.500    4.270
   61.500  -13.500    4.550
   61.500  -10.500    4.852
   61.500   -7.500    5.064
   61.500   -4.500    5.259
   61.500   -1.500    5.418
   61.500    1.500    5.531
   61.500    4.500    5.580
   61.500    7.500    5.595
   61.500   10.500    5.568
   61.500   13.500    5.592
   61.500   16.500    5.615
   61.500   19.500    5.646
   61.500   22.500    5.653
   61.500   25.500    5.668
   61.500   28.500    5.680
   61.500   31.500    5.684
   61.500   34.500    5.699
   61.500   37.500    5.719
   61.500   40.500    5.788
   61.500   43.500    5.916
   61.500   46.500    6.123
   61.500   49.500    6.394
   61.500   52.500    6.711
   61.500   55.500    7.104
   61.500   58.500    7.496
   61.500   61.500    7.921
   61.500   64.500    8.424
   61.500   67.500    8.916
   61.500   70.500    9.419
   61.500   73.500    9.935
   61.500   76.500   10.430
   61.500   79.500   10.898
   61.500   82.500   11.325
   61.500   85.500   11.688
   61.500   88.500   11.999
   61.500   91.500   12.212
   61.500   94.500   12.378
   61.500   97.500   12.424
   61.500  100.500   12.401
   61.500  103.500   12.241
   61.500  106.500   12.224
   61.500  109.500   12.200
   61.500  112.500   12.236
   61.500  115.500   12.260
   61.500  118.500   12.233
   61.500  121.500   12.210
   61.500  124.500   12.205
   61.500  127.500   12.133
   61.500  130.500   12.037
   61.500  133.500   11.947
   61.500  136.500   11.752
   61.500  139.500   11.473
   61.500  142.500   11.077
   61.500  145.500   10.788
   61.500  148.500   10.483
